2746.199951	-41.56494141
2746.300049	-41.59545898
2746.399902	-41.62597656
2746.5	-41.59545898
2746.600098	-41.65649414
2746.699951	-41.80908203
2746.800049	-41.83959961
2746.899902	-41.77856445
2747	-41.83959961
2747.100098	-41.87011719
2747.199951	-41.87011719
2747.300049	-41.87011719
2747.399902	-41.83959961
2747.5	-41.9921875
2747.600098	-41.90063477
2747.699951	-41.9921875
2747.800049	-41.9921875
2747.899902	-41.9921875
2748	-42.05322266
2748.100098	-42.05322266
2748.199951	-42.14477539
2748.300049	-42.05322266
2748.399902	-42.11425781
2748.5	-42.11425781
2748.600098	-42.14477539
2748.699951	-42.20581055
2748.800049	-42.14477539
2748.899902	-42.17529297
2749	-42.23632813
2749.100098	-42.23632813
2749.199951	-42.29736328
2749.300049	-42.32788086
2749.399902	-42.38891602
2749.5	-42.38891602
2749.600098	-42.35839844
2749.699951	-42.51098633
2749.800049	-42.51098633
2749.899902	-42.51098633
2750	-42.54150391
2750.100098	-42.54150391
2750.199951	-42.63305664
2750.300049	-42.63305664
2750.399902	-42.75512695
2750.5	-42.63305664
2750.600098	-42.6940918
2750.699951	-42.75512695
2750.800049	-42.75512695
2750.899902	-42.81616211
2751	-42.75512695
2751.100098	-42.87719727
2751.199951	-42.87719727
2751.300049	-42.84667969
2751.399902	-42.90771484
2751.5	-42.87719727
2751.600098	-42.93823242
2751.699951	-42.93823242
2751.800049	-42.99926758
2751.899902	-43.02978516
2752	-42.96875
2752.100098	-43.09082031
2752.199951	-43.02978516
2752.300049	-43.09082031
2752.399902	-43.12133789
2752.5	-43.09082031
2752.600098	-43.12133789
2752.699951	-43.06030273
2752.800049	-43.18237305
2752.899902	-43.15185547
2753	-43.18237305
2753.100098	-43.2434082
2753.199951	-43.2434082
2753.300049	-43.30444336
2753.399902	-43.27392578
2753.5	-43.36547852
2753.600098	-43.33496094
2753.699951	-43.36547852
2753.800049	-43.36547852
2753.899902	-43.36547852
2754	-43.54858398
2754.100098	-43.45703125
2754.199951	-43.45703125
2754.300049	-43.48754883
2754.399902	-43.33496094
2754.5	-43.39599609
2754.600098	-43.51806641
2754.699951	-43.57910156
2754.800049	-43.60961914
2754.899902	-43.64013672
2755	-43.64013672
2755.100098	-43.73168945
2755.199951	-43.6706543
2755.300049	-43.57910156
2755.399902	-43.70117188
2755.5	-43.60961914
2755.600098	-43.6706543
2755.699951	-43.70117188
2755.800049	-43.73168945
2755.899902	-43.79272461
2756	-43.73168945
2756.100098	-43.79272461
2756.199951	-43.79272461
2756.300049	-43.85375977
2756.399902	-43.9453125
2756.5	-43.88427734
2756.600098	-43.97583008
2756.699951	-43.91479492
2756.800049	-43.9453125
2756.899902	-44.00634766
2757	-43.97583008
2757.100098	-44.00634766
2757.199951	-44.03686523
2757.300049	-44.09790039
2757.399902	-44.09790039
2757.5	-44.09790039
2757.600098	-44.18945313
2757.699951	-44.18945313
2757.800049	-44.15893555
2757.899902	-44.18945313
2758	-44.28100586
2758.100098	-44.28100586
2758.199951	-44.2199707
2758.300049	-44.31152344
2758.399902	-44.31152344
2758.5	-44.34204102
2758.600098	-44.40307617
2758.699951	-44.34204102
2758.800049	-44.37255859
2758.899902	-44.37255859
2759	-44.43359375
2759.100098	-44.40307617
2759.199951	-44.46411133
2759.300049	-44.46411133
2759.399902	-44.49462891
2759.5	-44.52514648
2759.600098	-44.46411133
2759.699951	-44.55566406
2759.800049	-44.55566406
2759.899902	-44.61669922
2760	-44.58618164
2760.100098	-44.61669922
2760.199951	-44.58618164
2760.300049	-44.6472168
2760.399902	-44.70825195
2760.5	-44.67773438
2760.600098	-44.73876953
2760.699951	-44.73876953
2760.800049	-44.67773438
2760.899902	-44.73876953
2761	-44.73876953
2761.100098	-44.83032227
2761.199951	-44.73876953
2761.300049	-44.79980469
2761.399902	-44.83032227
2761.5	-44.83032227
2761.600098	-44.89135742
2761.699951	-44.83032227
2761.800049	-44.86083984
2761.899902	-44.86083984
2762	-44.921875
2762.100098	-44.98291016
2762.199951	-44.86083984
2762.300049	-44.89135742
2762.399902	-44.921875
2762.5	-45.04394531
2762.600098	-44.921875
2762.699951	-45.01342773
2762.800049	-45.04394531
2762.899902	-44.86083984
2763	-44.73876953
2763.100098	-44.67773438
2763.199951	-44.58618164
2763.300049	-44.58618164
2763.399902	-44.49462891
2763.5	-44.2199707
2763.600098	-44.00634766
2763.699951	-43.88427734
2763.800049	-43.73168945
2763.899902	-43.64013672
2764	-43.51806641
2764.100098	-43.42651367
2764.199951	-43.27392578
2764.300049	-43.09082031
2764.399902	-42.81616211
2764.5	-42.63305664
2764.600098	-42.48046875
2764.699951	-42.29736328
2764.800049	-42.2668457
2764.899902	-42.14477539
2765	-41.93115234
2765.100098	-41.7175293
2765.199951	-41.56494141
2765.300049	-41.41235352
2765.399902	-41.25976563
2765.5	-41.13769531
2765.600098	-40.95458984
2765.699951	-40.86303711
2765.800049	-40.7409668
2765.899902	-40.46630859
2766	-40.37475586
2766.100098	-40.16113281
2766.199951	-39.97802734
2766.300049	-39.85595703
2766.399902	-39.7644043
2766.5	-39.67285156
2766.600098	-39.58129883
2766.699951	-39.36767578
2766.800049	-39.15405273
2766.899902	-38.97094727
2767	-38.81835938
2767.100098	-38.72680664
2767.199951	-38.63525391
2767.300049	-38.51318359
2767.399902	-38.39111328
2767.5	-38.20800781
2767.600098	-38.05541992
2767.699951	-37.87231445
2767.800049	-37.71972656
2767.899902	-37.59765625
2768	-37.47558594
2768.100098	-37.41455078
2768.199951	-37.32299805
2768.300049	-37.13989258
2768.399902	-36.92626953
2768.5	-36.80419922
2768.600098	-36.65161133
2768.699951	-36.52954102
2768.800049	-36.46850586
2768.899902	-36.37695313
2769	-36.16333008
2769.100098	-36.01074219
2769.199951	-35.94970703
2769.300049	-35.82763672
2769.399902	-35.70556641
2769.5	-35.49194336
2769.600098	-35.36987305
2769.699951	-35.27832031
2769.800049	-35.21728516
2769.899902	-35.12573242
2770	-35.09521484
2770.100098	-34.97314453
2770.199951	-34.85107422
2770.300049	-34.66796875
2770.399902	-34.54589844
2770.5	-34.39331055
2770.600098	-34.42382813
2770.699951	-34.36279297
2770.800049	-34.1796875
2770.899902	-34.05761719
2771	-33.87451172
2771.100098	-33.75244141
2771.199951	-33.63037109
2771.300049	-33.53881836
2771.399902	-33.44726563
2771.5	-33.35571289
2771.600098	-33.203125
2771.699951	-33.11157227
2771.800049	-33.02001953
2771.899902	-32.86743164
2772	-32.71484375
2772.100098	-32.56225586
2772.199951	-32.44018555
2772.300049	-32.40966797
2772.399902	-32.31811523
2772.5	-32.19604492
2772.600098	-32.19604492
2772.699951	-31.98242188
2772.800049	-31.79931641
2772.899902	-31.67724609
2773	-31.55517578
2773.100098	-31.46362305
2773.199951	-31.31103516
2773.300049	-31.28051758
2773.399902	-31.12792969
2773.5	-30.9753418
2773.600098	-30.91430664
2773.699951	-30.79223633
2773.800049	-30.73120117
2773.899902	-30.57861328
2774	-30.51757813
2774.100098	-30.39550781
2774.199951	-30.39550781
2774.300049	-30.2734375
2774.399902	-30.21240234
2774.5	-30.12084961
2774.600098	-30.12084961
2774.699951	-30.18188477
2774.800049	-30.09033203
2774.899902	-30.15136719
2775	-30.12084961
2775.100098	-30.09033203
2775.199951	-30.09033203
2775.300049	-30.12084961
2775.399902	-30.15136719
2775.5	-30.12084961
2775.600098	-30.12084961
2775.699951	-30.12084961
2775.800049	-30.12084961
2775.899902	-30.15136719
2776	-30.18188477
2776.100098	-30.21240234
2776.199951	-30.21240234
2776.300049	-30.24291992
2776.399902	-30.2734375
2776.5	-30.2734375
2776.600098	-30.33447266
2776.699951	-30.33447266
2776.800049	-30.45654297
2776.899902	-30.48706055
2777	-30.63964844
2777.100098	-30.67016602
2777.199951	-30.67016602
2777.300049	-30.73120117
2777.399902	-30.82275391
2777.5	-30.85327148
2777.600098	-30.9753418
2777.699951	-31.06689453
2777.800049	-31.09741211
2777.899902	-31.12792969
2778	-31.21948242
2778.100098	-31.21948242
2778.199951	-31.28051758
2778.300049	-31.34155273
2778.399902	-31.34155273
2778.5	-31.40258789
2778.600098	-31.43310547
2778.699951	-31.5246582
2778.800049	-31.5246582
2778.899902	-31.64672852
2779	-31.70776367
2779.100098	-31.76879883
2779.199951	-31.98242188
2779.300049	-31.98242188
2779.399902	-32.01293945
2779.5	-32.10449219
2779.600098	-32.19604492
2779.699951	-32.44018555
2779.800049	-32.5012207
2779.899902	-32.59277344
2780	-32.59277344
2780.100098	-32.65380859
2780.199951	-32.71484375
2780.300049	-32.83691406
2780.399902	-32.9284668
2780.5	-33.02001953
2780.600098	-33.14208984
2780.699951	-33.17260742
2780.800049	-33.32519531
2780.899902	-33.41674805
2781	-33.35571289
2781.100098	-33.66088867
2781.199951	-33.69140625
2781.300049	-33.78295898
2781.399902	-33.9050293
2781.5	-33.96606445
2781.600098	-34.05761719
2781.699951	-34.08813477
2781.800049	-34.21020508
2781.899902	-34.21020508
2782	-34.30175781
2782.100098	-34.33227539
2782.199951	-34.39331055
2782.300049	-34.48486328
2782.399902	-34.54589844
2782.5	-34.69848633
2782.600098	-34.63745117
2782.699951	-34.85107422
2782.800049	-34.85107422
2782.899902	-34.91210938
2783	-35.00366211
2783.100098	-35.06469727
2783.199951	-35.21728516
2783.300049	-35.21728516
2783.399902	-35.30883789
2783.5	-35.36987305
2783.600098	-35.40039063
2783.699951	-35.55297852
2783.800049	-35.61401367
2783.899902	-35.70556641
2784	-35.73608398
2784.100098	-35.8581543
2784.199951	-35.88867188
2784.300049	-35.88867188
2784.399902	-36.04125977
2784.5	-35.98022461
2784.600098	-36.1328125
2784.699951	-36.19384766
2784.800049	-36.19384766
2784.899902	-36.22436523
2785	-36.28540039
2785.100098	-36.4074707
2785.199951	-36.4074707
2785.300049	-36.49902344
2785.399902	-36.49902344
2785.5	-36.56005859
2785.600098	-36.62109375
2785.699951	-36.52954102
2785.800049	-36.74316406
2785.899902	-36.80419922
2786	-36.86523438
2786.100098	-36.92626953
2786.199951	-36.92626953
2786.300049	-36.95678711
2786.399902	-36.98730469
2786.5	-37.109375
2786.600098	-37.13989258
2786.699951	-37.17041016
2786.800049	-37.23144531
2786.899902	-37.26196289
2787	-37.29248047
2787.100098	-37.32299805
2787.199951	-37.44506836
2787.300049	-37.50610352
2787.399902	-37.56713867
2787.5	-37.53662109
2787.600098	-37.53662109
2787.699951	-37.44506836
2787.800049	-37.50610352
2787.899902	-37.68920898
2788	-37.75024414
2788.100098	-37.8112793
2788.199951	-37.8112793
2788.300049	-37.90283203
2788.399902	-37.96386719
2788.5	-38.0859375
2788.600098	-38.11645508
2788.699951	-38.11645508
2788.800049	-38.0859375
2788.899902	-38.17749023
2789	-38.20800781
2789.100098	-38.45214844
2789.199951	-38.39111328
2789.300049	-38.42163086
2789.399902	-38.48266602
2789.5	-38.48266602
2789.600098	-38.60473633
2789.699951	-38.72680664
2789.800049	-38.63525391
2789.899902	-38.72680664
2790	-38.7878418
2790.100098	-38.7878418
2790.199951	-38.81835938
2790.300049	-38.94042969
2790.399902	-38.87939453
2790.5	-39.00146484
2790.600098	-38.97094727
2790.699951	-39.00146484
2790.800049	-39.09301758
2790.899902	-39.09301758
2791	-39.15405273
2791.100098	-39.12353516
2791.199951	-39.21508789
2791.300049	-39.30664063
2791.399902	-39.3371582
2791.5	-39.3371582
2791.600098	-39.3371582
2791.699951	-39.48974609
2791.800049	-39.42871094
2791.899902	-39.45922852
2792	-39.52026367
2792.100098	-39.48974609
2792.199951	-39.55078125
2792.300049	-39.61181641
2792.399902	-39.70336914
2792.5	-39.70336914
2792.600098	-39.73388672
2792.699951	-39.82543945
2792.800049	-39.82543945
2792.899902	-39.82543945
2793	-39.82543945
2793.100098	-39.91699219
2793.199951	-39.97802734
2793.300049	-39.97802734
2793.399902	-40.00854492
2793.5	-40.06958008
2793.600098	-40.10009766
2793.699951	-40.13061523
2793.800049	-40.06958008
2793.899902	-40.10009766
2794	-40.16113281
2794.100098	-40.22216797
2794.199951	-40.22216797
2794.300049	-40.3137207
2794.399902	-40.28320313
2794.5	-40.3137207
2794.600098	-40.40527344
2794.699951	-40.43579102
2794.800049	-40.46630859
2794.899902	-40.43579102
2795	-40.46630859
2795.100098	-40.49682617
2795.199951	-40.55786133
2795.300049	-40.55786133
2795.399902	-40.55786133
2795.5	-40.64941406
2795.600098	-40.61889648
2795.699951	-40.67993164
2795.800049	-40.71044922
2795.899902	-40.83251953
2796	-40.89355469
2796.100098	-40.80200195
2796.199951	-40.83251953
2796.300049	-40.80200195
2796.399902	-40.92407227
2796.5	-40.92407227
2796.600098	-40.95458984
2796.699951	-40.86303711
2796.800049	-40.98510742
2796.899902	-40.95458984
2797	-40.92407227
2797.100098	-41.07666016
2797.199951	-41.07666016
2797.300049	-41.04614258
2797.399902	-41.13769531
2797.5	-41.16821289
2797.600098	-41.22924805
2797.699951	-41.16821289
2797.800049	-41.25976563
2797.899902	-41.32080078
2798	-41.25976563
2798.100098	-41.2902832
2798.199951	-41.35131836
2798.300049	-41.44287109
2798.399902	-41.38183594
2798.5	-41.35131836
2798.600098	-41.41235352
2798.699951	-41.41235352
2798.800049	-41.50390625
2798.899902	-41.50390625
2799	-41.53442383
2799.100098	-41.53442383
2799.199951	-41.53442383
2799.300049	-41.56494141
2799.399902	-41.59545898
2799.5	-41.65649414
2799.600098	-41.65649414
2799.699951	-41.74804688
2799.800049	-41.7175293
2799.899902	-41.7175293
2800	-41.77856445
2800.100098	-41.74804688
2800.199951	-41.90063477
2800.300049	-41.83959961
2800.399902	-41.90063477
2800.5	-41.90063477
2800.600098	-41.93115234
2800.699951	-41.9921875
2800.800049	-41.9921875
2800.899902	-42.05322266
2801	-41.9921875
2801.100098	-42.05322266
2801.199951	-42.05322266
2801.300049	-42.08374023
2801.399902	-42.14477539
2801.5	-42.20581055
2801.600098	-42.20581055
2801.699951	-42.23632813
2801.800049	-42.2668457
2801.899902	-42.35839844
2802	-42.29736328
2802.100098	-42.38891602
2802.199951	-42.38891602
2802.300049	-42.35839844
2802.399902	-42.32788086
2802.5	-42.35839844
2802.600098	-42.41943359
2802.699951	-42.41943359
2802.800049	-42.54150391
2802.899902	-42.54150391
2803	-42.44995117
2803.100098	-42.57202148
2803.199951	-42.57202148
2803.300049	-42.63305664
2803.399902	-42.63305664
2803.5	-42.6940918
2803.600098	-42.6940918
2803.699951	-42.66357422
2803.800049	-42.72460938
2803.899902	-42.66357422
2804	-43.06030273
2804.100098	-42.90771484
2804.199951	-42.84667969
2804.300049	-42.81616211
2804.399902	-42.81616211
2804.5	-42.90771484
2804.600098	-42.90771484
2804.699951	-43.02978516
2804.800049	-42.93823242
2804.899902	-42.90771484
2805	-43.06030273
2805.100098	-43.02978516
2805.199951	-42.99926758
2805.300049	-42.93823242
2805.399902	-43.09082031
2805.5	-43.12133789
2805.600098	-43.18237305
2805.699951	-43.21289063
2805.800049	-43.27392578
2805.899902	-43.30444336
2806	-43.30444336
2806.100098	-43.36547852
2806.199951	-43.33496094
2806.300049	-43.42651367
2806.399902	-43.42651367
2806.5	-43.45703125
2806.600098	-43.48754883
2806.699951	-43.42651367
2806.800049	-43.51806641
2806.899902	-43.57910156
2807	-43.57910156
2807.100098	-43.60961914
2807.199951	-43.60961914
2807.300049	-43.73168945
2807.399902	-43.6706543
2807.5	-43.6706543
2807.600098	-43.6706543
2807.699951	-43.73168945
2807.800049	-43.76220703
2807.899902	-43.76220703
2808	-43.76220703
2808.100098	-43.85375977
2808.199951	-43.82324219
2808.300049	-43.91479492
2808.399902	-43.91479492
2808.5	-43.91479492
2808.600098	-43.97583008
2808.699951	-43.97583008
2808.800049	-44.03686523
2808.899902	-44.00634766
2809	-44.03686523
2809.100098	-44.09790039
2809.199951	-44.12841797
2809.300049	-44.12841797
2809.399902	-44.15893555
2809.5	-44.2199707
2809.600098	-44.18945313
2809.699951	-44.2199707
2809.800049	-44.15893555
2809.899902	-44.34204102
2810	-44.25048828
2810.100098	-44.31152344
2810.199951	-44.34204102
2810.300049	-44.34204102
2810.399902	-44.37255859
2810.5	-44.37255859
2810.600098	-44.37255859
2810.699951	-44.43359375
2810.800049	-44.43359375
2810.899902	-44.46411133
2811	-44.46411133
2811.100098	-44.52514648
2811.199951	-44.46411133
2811.300049	-44.49462891
2811.399902	-44.49462891
2811.5	-44.49462891
2811.600098	-44.55566406
2811.699951	-44.58618164
2811.800049	-44.6472168
2811.899902	-44.58618164
2812	-44.61669922
2812.100098	-44.58618164
2812.199951	-44.61669922
2812.300049	-44.61669922
2812.399902	-44.61669922
2812.5	-44.73876953
2812.600098	-44.58618164
2812.699951	-44.76928711
2812.800049	-44.76928711
2812.899902	-44.67773438
2813	-44.58618164
2813.100098	-44.52514648
2813.199951	-44.43359375
2813.300049	-44.31152344
2813.399902	-44.25048828
2813.5	-44.03686523
2813.600098	-43.79272461
2813.699951	-43.6706543
2813.800049	-43.54858398
2813.899902	-43.36547852
2814	-43.27392578
2814.100098	-43.15185547
2814.199951	-42.99926758
2814.300049	-42.75512695
2814.399902	-42.63305664
2814.5	-42.2668457
2814.600098	-42.2668457
2814.699951	-42.14477539
2814.800049	-42.02270508
2814.899902	-41.90063477
2815	-41.74804688
2815.100098	-41.53442383
2815.199951	-41.2902832
2815.300049	-41.13769531
2815.399902	-41.015625
2815.5	-40.89355469
2815.600098	-40.80200195
2815.699951	-40.71044922
2815.800049	-40.55786133
2815.899902	-40.37475586
2816	-40.19165039
2816.100098	-40.0390625
2816.199951	-39.85595703
2816.300049	-39.7644043
2816.399902	-39.70336914
2816.5	-39.58129883
2816.600098	-39.39819336
2816.699951	-39.24560547
2816.800049	-38.97094727
2816.899902	-38.7878418
2817	-38.66577148
2817.100098	-38.60473633
2817.199951	-38.51318359
2817.300049	-38.39111328
