4715.899902	4.369812012
4716	4.373168945
4716.100098	4.369506836
4716.200195	4.371643066
4716.299805	4.370727539
4716.399902	4.376525879
4716.5	4.371337891
4716.600098	4.380187988
4716.700195	4.371643066
4716.799805	4.378662109
4716.899902	4.37286377
4717	4.379577637
4717.100098	4.369506836
4717.200195	4.369812012
4717.299805	4.36340332
4717.399902	4.364013672
4717.5	4.372253418
4717.600098	4.369812012
4717.700195	4.378662109
4717.799805	4.377746582
4717.899902	4.374389648
4718	4.377746582
4718.100098	4.375915527
4718.200195	4.375
4718.299805	4.376525879
4718.399902	4.377441406
4718.5	4.375
4718.600098	4.375
4718.700195	4.379272461
4718.799805	4.368591309
4718.899902	4.376220703
4719	4.367980957
4719.100098	4.375305176
4719.200195	4.371948242
4719.299805	4.376220703
4719.399902	4.36920166
4719.5	4.376525879
4719.600098	4.367675781
4719.700195	4.378662109
4719.799805	4.371948242
4719.899902	4.378356934
4720	4.372253418
4720.100098	4.374694824
4720.200195	4.370117188
4720.299805	4.372253418
4720.399902	4.373779297
4720.5	4.362487793
4720.600098	4.366455078
4720.700195	4.364013672
4720.799805	4.375
4720.899902	4.370117188
4721	4.369812012
4721.100098	4.375915527
4721.200195	4.377441406
4721.299805	4.382019043
4721.399902	4.375915527
4721.5	4.382324219
4721.600098	4.37286377
4721.700195	4.378662109
4721.799805	4.374084473
4721.899902	4.373779297
4722	4.373168945
4722.100098	4.37286377
4722.200195	4.367980957
4722.299805	4.370422363
4722.399902	4.36920166
4722.5	4.36920166
4722.600098	0.006408691
4722.700195	0.006103516
4722.799805	0.00579834
4722.899902	0.006103516
4723	0.00579834
4723.100098	0.00579834
4723.200195	0.006103516
4723.299805	0.006408691
4723.399902	0.00579834
4723.5	0.006103516
4723.600098	0.006408691
4723.700195	0.006103516
4723.799805	0.006103516
4723.899902	0.00579834
4724	0.006103516
4724.100098	0.006103516
4724.200195	0.006713867
4724.299805	0.005493164
4724.399902	0.006408691
4724.5	0.00579834
4724.600098	0.00579834
4724.700195	0.006103516
4724.799805	0.006713867
4724.899902	0.006408691
4725	0.006103516
4725.100098	0.00579834
4725.200195	0.006103516
4725.299805	0.00579834
4725.399902	0.006103516
4725.5	0.006103516
4725.600098	0.006408691
4725.700195	0.006103516
4725.799805	0.006103516
4725.899902	0.005493164
4726	0.006103516
4726.100098	0.006103516
4726.200195	0.00579834
4726.299805	0.006103516
4726.399902	0.006103516
4726.5	0.00579834
4726.600098	0.005493164
4726.700195	0.006103516
4726.799805	0.006103516
4726.899902	0.00579834
4727	0.006103516
4727.100098	0.006103516
4727.200195	0.005493164
4727.299805	0.00579834
4727.399902	0.006103516
4727.5	0.00579834
4727.600098	0.006103516
4727.700195	0.006103516
4727.799805	0.005493164
4727.899902	0.006103516
4728	0.00579834
4728.100098	0.006103516
4728.200195	0.006103516
4728.299805	0.006103516
4728.399902	0.006103516
4728.5	0.006103516
4728.600098	0.00579834
4728.700195	0.00579834
4728.799805	0.006103516
4728.899902	0.006103516
4729	0.006103516
4729.100098	0.005187988
4729.200195	0.006103516
4729.299805	0.00579834
4729.399902	0.005493164
4729.5	0.00579834
4729.600098	0.00579834
4729.700195	0.006103516
4729.799805	0.006408691
4729.899902	0.006103516
4730	0.005493164
4730.100098	0.006103516
4730.200195	0.006103516
4730.299805	0.006713867
4730.399902	0.006408691
4730.5	0.00579834
4730.600098	0.006103516
4730.700195	0.006103516
4730.799805	0.006408691
4730.899902	0.00579834
4731	0.006103516
4731.100098	0.00579834
4731.200195	0.00579834
4731.299805	0.005493164
4731.399902	0.006103516
4731.5	0.006103516
4731.600098	0.006408691
4731.700195	0.006103516
4731.799805	0.006103516
4731.899902	0.00579834
4732	0.006103516
4732.100098	0.00579834
4732.200195	0.006103516
4732.299805	0.006408691
4732.399902	0.006103516
4732.5	0.006103516
4732.600098	0.005493164
4732.700195	0.005493164
4732.799805	0.006103516
4732.899902	0.006103516
4733	0.006103516
4733.100098	0.006103516
4733.200195	0.00579834
4733.299805	0.005187988
4733.399902	0.006408691
4733.5	0.006103516
4733.600098	0.006713867
4733.700195	0.006408691
4733.799805	0.00579834
4733.899902	0.006103516
4734	0.006103516
4734.100098	0.006103516
4734.200195	0.006103516
4734.299805	0.006713867
4734.399902	0.006103516
4734.5	0.00579834
4734.600098	0.00579834
4734.700195	0.006103516
4734.799805	0.006103516
4734.899902	0.006713867
4735	0.006713867
4735.100098	0.006103516
4735.200195	0.00579834
4735.299805	0.006103516
4735.399902	0.006103516
4735.5	0.007019043
4735.600098	0.006408691
4735.700195	0.006103516
4735.799805	0.005493164
4735.899902	0.006103516
4736	0.006103516
4736.100098	0.006103516
4736.200195	0.006103516
4736.299805	0.006103516
4736.399902	0.006103516
4736.5	0.006103516
4736.600098	0.006103516
4736.700195	0.006103516
4736.799805	0.006103516
4736.899902	0.006408691
4737	0.006103516
4737.100098	0.006408691
4737.200195	0.006103516
4737.299805	0.00579834
4737.399902	0.006103516
4737.5	0.006103516
4737.600098	0.006713867
4737.700195	0.006103516
4737.799805	0.006408691
4737.899902	0.00579834
4738	0.006103516
4738.100098	0.006408691
4738.200195	0.006408691
4738.299805	0.006103516
4738.399902	0.006408691
4738.5	0.006408691
4738.600098	0.00579834
4738.700195	0.00579834
4738.799805	0.006103516
4738.899902	0.006103516
4739	0.006103516
4739.100098	0.00579834
4739.200195	0.00579834
4739.299805	0.006103516
4739.399902	0.006103516
4739.5	0.00579834
4739.600098	0.00579834
4739.700195	0.006408691
4739.799805	0.006103516
4739.899902	0.00579834
4740	0.006103516
4740.100098	0.006103516
4740.200195	0.00579834
4740.299805	0.006408691
4740.399902	0.006103516
4740.5	0.006103516
4740.600098	0.006103516
4740.700195	0.005493164
4740.799805	0.00579834
4740.899902	0.00579834
4741	0.006408691
4741.100098	0.006103516
4741.200195	0.006103516
4741.299805	0.006103516
4741.399902	0.005493164
4741.5	0.006103516
4741.600098	0.00579834
4741.700195	0.006103516
4741.799805	0.006408691
4741.899902	0.006103516
4742	0.00579834
4742.100098	0.00579834
4742.200195	0.00579834
4742.299805	0.00579834
4742.399902	0.006408691
4742.5	0.006408691
4742.600098	0.006103516
4742.700195	0.006103516
4742.799805	0.006103516
4742.899902	0.00579834
4743	0.00579834
4743.100098	0.006103516
4743.200195	0.006103516
4743.299805	0.00579834
4743.399902	0.006408691
4743.5	0.00579834
4743.600098	0.00579834
4743.700195	0.006408691
4743.799805	0.00579834
4743.899902	0.006103516
4744	0.006103516
4744.100098	0.006103516
4744.200195	0.00579834
4744.299805	0.006103516
4744.399902	0.00579834
4744.5	0.006103516
4744.600098	0.00579834
4744.700195	0.006408691
4744.799805	0.00579834
4744.899902	0.00579834
4745	0.005493164
4745.100098	0.00579834
4745.200195	0.006103516
4745.299805	0.006408691
4745.399902	0.006103516
4745.5	0.006103516
4745.600098	0.006408691
4745.700195	0.00579834
4745.799805	0.00579834
4745.899902	0.006103516
4746	0.006103516
4746.100098	0.006103516
4746.200195	0.007019043
4746.299805	0.00579834
4746.399902	0.006103516
4746.5	0.00579834
4746.600098	0.006103516
4746.700195	0.006103516
4746.799805	0.006408691
4746.899902	0.006103516
4747	0.00579834
4747.100098	0.006103516
4747.200195	0.006103516
4747.299805	0.006408691
4747.399902	0.006103516
4747.5	0.006103516
4747.600098	0.00579834
4747.700195	0.005493164
4747.799805	0.006103516
4747.899902	0.006103516
4748	0.006103516
4748.100098	0.006103516
4748.200195	0.006103516
4748.299805	0.00579834
4748.399902	0.00579834
4748.5	0.006103516
4748.600098	0.005493164
4748.700195	0.006103516
4748.799805	0.00579834
4748.899902	0.006103516
4749	0.00579834
4749.100098	0.006103516
4749.200195	0.005187988
4749.299805	0.006103516
4749.399902	0.006103516
4749.5	0.006103516
4749.600098	0.006408691
4749.700195	0.006103516
4749.799805	0.00579834
4749.899902	0.006408691
4750	0.00579834
4750.100098	0.006103516
4750.200195	0.006713867
4750.299805	0.00579834
4750.399902	0.00579834
4750.5	0.006408691
4750.600098	0.006103516
4750.700195	0.006103516
4750.799805	0.007324219
4750.899902	0.006103516
4751	0.006103516
4751.100098	0.00579834
4751.200195	0.006408691
4751.299805	0.006408691
4751.399902	0.007324219
4751.5	0.006408691
4751.600098	0.006103516
4751.700195	0.005493164
4751.799805	0.00579834
4751.899902	0.006103516
4752	0.006408691
4752.100098	0.006103516
4752.200195	0.006103516
4752.299805	0.006103516
4752.399902	0.006103516
4752.5	0.00579834
4752.600098	0.006103516
4752.700195	0.006408691
4752.799805	0.006103516
4752.899902	0.00579834
4753	0.006103516
4753.100098	0.00579834
4753.200195	0.006103516
4753.299805	0.006103516
4753.399902	0.006103516
4753.5	0.00579834
4753.600098	0.006408691
4753.700195	0.006103516
4753.799805	0.00579834
4753.899902	0.006103516
4754	0.006103516
4754.100098	0.006408691
4754.200195	0.006103516
4754.299805	0.006103516
4754.399902	0.005493164
4754.5	0.006408691
4754.600098	0.006103516
4754.700195	0.006103516
4754.799805	0.006103516
4754.899902	0.006103516
4755	0.006103516
4755.100098	0.006103516
4755.200195	0.006103516
4755.299805	0.006103516
4755.399902	0.006408691
4755.5	0.006408691
4755.600098	0.00579834
4755.700195	0.006408691
4755.799805	0.005493164
4755.899902	0.006103516
4756	0.006408691
4756.100098	0.006103516
4756.200195	0.006408691
4756.299805	0.006103516
4756.399902	0.00579834
4756.5	0.00579834
4756.600098	0.006713867
4756.700195	0.006103516
4756.799805	0.006103516
4756.899902	0.006408691
4757	0.00579834
4757.100098	0.006103516
4757.200195	0.00579834
4757.299805	0.006103516
4757.399902	0.006103516
4757.5	0.006103516
4757.600098	0.006103516
4757.700195	0.00579834
4757.799805	0.006103516
4757.899902	0.00579834
4758	0.006103516
4758.100098	0.006408691
4758.200195	0.006408691
4758.299805	0.006103516
4758.399902	0.006103516
4758.5	0.00579834
4758.600098	0.00579834
4758.700195	0.006408691
4758.799805	0.006103516
4758.899902	0.006103516
4759	0.006103516
4759.100098	0.005493164
4759.200195	0.00579834
4759.299805	0.006103516
4759.399902	0.006103516
4759.5	0.006103516
4759.600098	0.006103516
4759.700195	0.00579834
4759.799805	0.00579834
4759.899902	0.00579834
4760	0.005493164
4760.100098	0.006103516
4760.200195	0.006408691
4760.299805	0.006103516
4760.399902	0.006408691
4760.5	0.005493164
4760.600098	0.00579834
4760.700195	0.006103516
4760.799805	0.006408691
4760.899902	0.006103516
4761	0.00579834
4761.100098	0.006103516
4761.200195	0.005493164
4761.299805	0.00579834
4761.399902	0.006103516
4761.5	0.006408691
4761.600098	0.006103516
4761.700195	0.006103516
4761.799805	0.005493164
4761.899902	0.00579834
4762	0.00579834
4762.100098	0.006103516
4762.200195	0.006408691
4762.299805	0.00579834
4762.399902	0.00579834
4762.5	0.00579834
4762.600098	4.378662109
4762.700195	4.378356934
4762.799805	4.380493164
4762.899902	4.380493164
4763	4.381713867
4763.100098	4.377441406
4763.200195	4.375915527
4763.299805	4.373779297
4763.399902	4.370727539
4763.5	4.372558594
4763.600098	4.371643066
4763.700195	4.369812012
4763.799805	4.365539551
4763.899902	4.360961914
4764	4.36126709
4764.100098	4.375610352
4764.200195	4.36920166
4764.299805	4.370422363
4764.399902	4.379882813
4764.5	4.375
4764.600098	4.387512207
4764.700195	4.378967285
4764.799805	4.384155273
4764.899902	4.376525879
4765	4.380493164
4765.100098	4.37286377
4765.200195	4.376525879
4765.299805	4.373474121
4765.399902	4.37286377
4765.5	4.371643066
4765.600098	4.36920166
4765.700195	4.36706543
4765.799805	4.371032715
4765.899902	4.368591309
4766	4.371032715
4766.100098	4.371643066
4766.200195	4.370727539
4766.299805	4.368591309
4766.399902	4.372253418
4766.5	4.368896484
4766.600098	4.375
4766.700195	4.374084473
4766.799805	4.376220703
4766.899902	4.372253418
4767	4.378662109
4767.100098	4.364318848
4767.200195	4.372558594
4767.299805	4.365844727
4767.399902	4.365539551
4767.5	4.375915527
4767.600098	4.371643066
4767.700195	4.37713623
4767.799805	4.376831055
4767.899902	4.376220703
4768	4.378662109
4768.100098	4.377746582
4768.200195	4.375915527
4768.299805	4.373779297
4768.399902	4.375
4768.5	4.375305176
4768.600098	4.372558594
4768.700195	4.379272461
4768.799805	4.371032715
4768.899902	4.375305176
4769	4.36920166
4769.100098	4.370727539
4769.200195	4.369812012
4769.299805	4.374694824
4769.399902	4.369812012
4769.5	4.378662109
4769.600098	4.370422363
4769.700195	4.376831055
4769.799805	4.371032715
4769.899902	4.378356934
4770	4.371032715
4770.100098	4.380493164
4770.200195	4.372253418
4770.299805	4.374389648
4770.399902	4.36920166
4770.5	4.358215332
4770.600098	4.364929199
4770.700195	4.367370605
4770.799805	4.377746582
4770.899902	4.372253418
4771	4.371948242
4771.100098	4.373168945
4771.200195	4.375
4771.299805	4.38079834
4771.399902	4.376220703
4771.5	4.382324219
4771.600098	4.375305176
4771.700195	4.375610352
4771.799805	4.373474121
4771.899902	4.371948242
4772	4.370117188
4772.100098	4.373168945
4772.200195	4.373168945
4772.299805	4.370422363
4772.399902	4.375
4772.5	4.367370605
4772.600098	0.006408691
4772.700195	0.00579834
4772.799805	0.005493164
4772.899902	0.006103516
4773	0.006103516
4773.100098	0.006103516
4773.200195	0.006103516
4773.299805	0.006103516
4773.399902	0.00579834
4773.5	0.00579834
4773.600098	0.006103516
4773.700195	0.00579834
4773.799805	0.006408691
4773.899902	0.006103516
4774	0.006103516
4774.100098	0.00579834
4774.200195	0.00579834
4774.299805	0.006103516
4774.399902	0.006103516
4774.5	0.006103516
4774.600098	0.006408691
4774.700195	0.00579834
4774.799805	0.006103516
4774.899902	0.00579834
4775	0.00579834
4775.100098	0.00579834
4775.200195	0.006408691
4775.299805	0.00579834
4775.399902	0.006103516
4775.5	0.00579834
4775.600098	0.005493164
4775.700195	0.006103516
4775.799805	0.00579834
4775.899902	0.006103516
4776	0.00579834
4776.100098	0.006103516
4776.200195	0.005493164
4776.299805	0.00579834
4776.399902	0.006408691
4776.5	0.00579834
4776.600098	0.006103516
4776.700195	0.006103516
4776.799805	0.005493164
4776.899902	0.006103516
4777	0.006103516
4777.100098	0.00579834
4777.200195	0.006408691
4777.299805	0.006408691
4777.399902	0.006103516
4777.5	0.006103516
4777.600098	0.006103516
4777.700195	0.00579834
4777.799805	0.006408691
4777.899902	0.00579834
4778	0.006408691
4778.100098	0.00579834
4778.200195	0.006103516
4778.299805	0.005493164
4778.399902	0.006103516
4778.5	0.006103516
4778.600098	0.005493164
4778.700195	0.006408691
4778.799805	0.00579834
4778.899902	0.006103516
4779	0.006103516
4779.100098	0.006103516
4779.200195	0.006408691
4779.299805	0.00579834
4779.399902	0.00579834
4779.5	0.00579834
4779.600098	0.006103516
4779.700195	0.006103516
4779.799805	0.00579834
4779.899902	0.006408691
4780	0.00579834
4780.100098	0.006103516
4780.200195	0.00579834
4780.299805	0.00579834
4780.399902	0.005187988
4780.5	0.006103516
4780.600098	0.006103516
4780.700195	0.006103516
4780.799805	0.006103516
4780.899902	0.006103516
4781	0.006103516
4781.100098	0.005493164
4781.200195	0.006408691
4781.299805	0.006103516
4781.399902	0.006408691
4781.5	0.006103516
4781.600098	0.00579834
4781.700195	0.005493164
4781.799805	0.00579834
4781.899902	0.006408691
4782	0.006103516
4782.100098	0.006103516
4782.200195	0.006103516
4782.299805	0.005187988
4782.399902	0.006103516
4782.5	0.00579834
4782.600098	0.006408691
4782.700195	0.006408691
4782.799805	0.006408691
4782.899902	0.00579834
4783	0.00579834
4783.100098	0.00579834
4783.200195	0.006103516
4783.299805	0.006103516
4783.399902	0.006103516
4783.5	0.006103516
4783.600098	0.00579834
4783.700195	0.006103516
4783.799805	0.006103516
4783.899902	0.006103516
4784	0.006103516
4784.100098	0.00579834
4784.200195	0.006103516
4784.299805	0.006408691
4784.399902	0.00579834
4784.5	0.00579834
4784.600098	0.00579834
4784.700195	0.006408691
4784.799805	0.006103516
4784.899902	0.00579834
4785	0.00579834
4785.100098	0.006103516
4785.200195	0.00579834
4785.299805	0.006408691
4785.399902	0.00579834
4785.5	0.00579834
4785.600098	0.006103516
4785.700195	0.00579834
4785.799805	0.006103516
4785.899902	0.006408691
4786	0.005493164
4786.100098	0.006103516
4786.200195	0.006103516
4786.299805	0.005493164
4786.399902	0.006103516
4786.5	0.00579834
4786.600098	0.00579834
